2.7520929682893267,12.282666352738758,0.5752886378991413,0.6132853554479987,21.579461152311307,1.1068282037497768,1.2818684542668064,0.394181462004421,19.412531551828778,0.304974259901343,-49.403329252501976
4.4819772178584785,11.921022527971365,0.5714915052387516,0.6111805120627892,19.27320015592648,1.1241329421682291,1.0791532675123086,0.10822713705428395,16.639089018791452,0.29449595792156774,-53.288654374527006
2.9610987445812715,11.956579181903033,0.562459749630055,0.4544448621717904,24.040460410454873,1.2812946673945442,1.3198465196634928,0.42991529983803806,18.854524936367156,0.31755468346219967,-22.553815210658776
2.8851840447126627,11.560280314230406,0.5224443588798332,0.46947353693973426,23.161119333522148,1.3083041382591118,1.3703281746085247,0.1710146872719738,25.30549142870914,0.22919465138432907,-47.552660188551314
4.0246109744846,11.578314406415284,0.5562105413866585,0.497432001072062,21.64507086094076,1.2179746085173366,1.029649083720538,0.03065576071547842,20.90974897117006,0.3062021005604022,-27.558116505098035
2.5263074581242995,12.379837214593648,0.5644453634739126,0.5245019818848425,16.23369072866205,1.0875100274274807,1.0117234482173396,0.018146145695472172,14.84761011303197,0.28213730615090854,-26.442170542773667
4.235981319422,12.467116620949614,0.5453350846796081,0.48097266801481187,19.49685376288961,1.1824228114130673,1.2729569132800074,0.4251591161159239,16.996000740465032,0.2676298329553122,-20.579729262548717
2.506627205373406,11.796432950240167,0.5537872125627699,0.6150436463251668,20.73623813444356,1.0520016916846897,1.2027940705315467,0.0261290973553564,19.077351330902665,0.22343721656800006,-25.773467059453964
5.088126398933106,12.457943198153297,0.5666725468465926,0.5274267439522616,23.205205728123104,1.195707038839687,1.365994159181085,0.4334725391575806,14.180486546684563,0.2834814437703423,-8.332746692483944
3.984303063824913,11.600371807453016,0.527924937825565,0.5593280666101765,17.015602731591017,1.001480813361149,1.0012460851785465,0.20936585400664,25.968632861220566,0.24618403947563855,-29.740374446458198
2.5520518103275616,11.438514466666732,0.5265060776827062,0.3896675567522231,24.09413140045742,1.2762719503011728,1.0773447515236576,0.3875965234614066,24.021296835929036,0.2283690261976944,-30.770115955939602
2.7493618944611673,12.333846068963641,0.5769306899833901,0.5865159346406628,21.72167443394372,1.386791393495544,1.347012252390002,0.3891442363826989,25.495896707993058,0.2744249340223213,-47.03531330721181
5.280143986934062,11.700536479424322,0.5353083403675873,0.41384767627841623,18.369749702144922,1.3026369455934987,1.124056863352449,0.364320248919519,22.948063055878386,0.25738014146522925,-12.674363356716675
3.1295914035656187,12.493908999200512,0.5742344935851005,0.5284549294542848,21.200077454715235,1.1741935533885484,1.000151220790664,0.21630049424105877,21.804254392226305,0.3124676288148226,-35.19510620968069
3.124588388200563,11.883230939097361,0.5293121129856474,0.5261828172487264,21.34733631879898,1.3209164991383329,1.0350513555132135,0.4184586037378223,14.707015589994144,0.2911385198139465,-58.738434413809024
4.631156432790431,11.66749505557278,0.523579708897311,0.5112350600471889,17.876533180117505,1.0012888367717683,1.00639710392044,0.1545749174284795,20.553746975000507,0.3204782015737592,-9.483125981858102
5.211782782957238,11.658316874329767,0.56623446116203,0.43774112172193047,18.25198768664855,1.2227683297237428,1.3952087613589117,0.10169234582195316,16.178387968538562,0.2846744206952577,-56.11018269395603
4.857195332021762,11.92004205987742,0.5473912381485692,0.4169398769501585,19.264716092866955,1.2962405370390662,1.2647010043702442,0.31522504180530464,14.990853720115611,0.23834409549533464,-58.569864600746875
3.444919545307192,11.489973811201839,0.5600207286642275,0.4445429316161618,19.670867056678574,1.3749692708922732,1.157694005835147,0.4950133216296219,19.14376081319687,0.3267642016146614,-32.93737974089761
4.28528344569057,11.464542965972559,0.5591615440454882,0.5451788156547177,23.069739034663712,1.17622467295445,1.1769353273039067,0.47789273075960204,24.10197759870406,0.22502120406260415,-30.222242086826704
4.222386483678907,12.443646336731788,0.5494658488546391,0.5395807912816496,20.019238581774232,1.3091409775854523,1.2065812103465712,0.10091529078863609,14.498411467040098,0.2800936200215884,-58.661977933961914
2.786239478942914,11.852444285994688,0.5652809719858658,0.572538355927199,18.24051206963662,1.0306120688334748,1.360547707854117,0.41308834423558954,16.605205761328985,0.23019544195702843,-37.78403372120261
3.7674814567851405,11.414820614312887,0.5775201120866885,0.5355136560382063,19.989220001180772,1.317851044300166,1.0667849834577998,0.2898912236032191,19.295371198964794,0.22792240828998234,-53.056186649970435
2.945643471716451,12.508388882429344,0.560508381440587,0.5809510651774085,17.795022460683104,1.1121448708969215,1.0817328432999629,0.15034611058646152,21.25611233891155,0.2760213442080148,-50.05374676461146
3.151040903704604,12.41700603345565,0.5350946700880044,0.450640438628648,17.066903209014953,1.2297594734644721,1.1848572783708842,0.13035822073977918,20.63648073860667,0.2531965569192586,-42.3881016707778
3.94380891947504,12.293383059403045,0.5664220347256321,0.5095830915147701,24.038483919562562,1.0588527195153858,1.1730854448056056,0.34312312942095086,20.196126153698632,0.28411134038409336,-4.160809741037923
4.077069969627825,11.913646310568357,0.5362075871345755,0.5376016527825344,20.695124824031232,1.0889961546978248,1.367557654389532,0.25921827767775724,24.822737782397894,0.25665629201629875,-43.82841855299227
4.4454982597131245,11.811178573944641,0.5270060830998787,0.5090317914895545,23.598334836718905,1.2875063488648169,1.126091127640431,0.3070045541070207,24.027185913800526,0.30562674015705504,-55.646098851689686
3.7695710324201794,11.84289489996435,0.5318327151059229,0.43810575046426703,23.407883745480152,1.1392459557435148,1.2873095915241046,0.29287537144020337,21.243325755699487,0.2591596081589049,-40.45356933433679
4.693141743163979,12.222795645387329,0.5272243892430946,0.4722601406172833,18.68574590186539,1.0921637955715002,1.2368775763839797,0.10578621301741542,25.025705891236708,0.2560189283950051,-1.6852381990318506
4.2264718792837,12.059878575182386,0.5464734352584053,0.4484306316746248,20.10977343237037,1.093214673677036,1.1467115520403066,0.021981694190362777,20.176185339880774,0.22113801393306715,-10.744770732698662
3.120775741092853,11.55464128774041,0.5596642428835727,0.5179215423368777,20.55678024509317,1.2352990127698782,1.3422111715864868,0.24219424496556793,22.46028613325052,0.2816724463741915,-18.801118103324654
4.5537749531947425,11.442066700271605,0.5771401573686809,0.43980315043706203,19.04339951868078,1.098334376145958,1.3219584505245578,0.350191919934584,20.731518152093425,0.2643184303777856,-12.881815960181584
4.456065191981307,12.11090591114762,0.5504266397116572,0.5442691976627152,23.747249739933473,1.0212261959006508,1.2083345660628435,0.05647023867319771,16.325784488386482,0.28766105702651845,-16.579800315726196
4.203941902438185,11.654328882709217,0.5598057410232175,0.517690564497258,21.42001336353881,1.3485255817825081,1.0785514152623839,0.05559235976730269,14.68039713364793,0.23240785891202156,-36.33618750902545
5.164584312692143,12.184809943198243,0.5593197767924379,0.5645656915218558,19.660376243877607,1.3148187089864305,1.3054438031685582,0.4030679629477234,20.864706024799254,0.31894409186839584,-1.3661571030428803
3.609362524319754,12.169776332514923,0.555758834066699,0.6138808973728538,20.682344367666424,1.2763961862587634,1.2767399410013285,0.4461822046736656,25.550505056015272,0.2889490336195813,-39.0714544810389
3.785959159272849,12.292033515816426,0.5583332790006788,0.5276191208674922,22.73644091105383,1.3564239096044268,1.1825848989618302,0.025278915236561263,24.611816670400923,0.236932997104441,-17.32242595422735
4.075130114838952,12.423081787001346,0.5777946611644215,0.4457023737183347,18.438900817688328,1.1523670444158924,1.2300994622502577,0.46436583175005064,23.443921800202197,0.29665325787049346,-62.91436325512528
4.6906610384869705,12.200358413164848,0.5649108697439178,0.6172418397066322,16.755503384810734,1.1854675140950481,1.3965381820674256,0.08577397677059197,20.111894938666826,0.2569870388673801,-49.85317157773069
3.6350854824445076,11.884961560719809,0.5500179553368209,0.600002590209339,17.06173650773271,1.0398168310934095,1.1368149096554656,0.44035511592782295,19.81677974499327,0.27078488738812484,-34.04604939387245
3.721614218518064,11.668982867334561,0.5273191510781364,0.5174211524595131,21.84606032549117,1.298818996901058,1.2923140019823198,0.10990102339349146,25.285713219751372,0.27902832711086173,-23.272735646356132
4.509585984039383,11.985884126694165,0.5294421513637222,0.43944872243163363,18.222188828687095,1.3794707517263955,1.3452100235895288,0.21370093838057322,18.0387932405494,0.2589211847914465,-33.22383721969994
4.089221572993901,12.080587785785116,0.5584560531339069,0.5881499605544246,16.725907494599827,1.3311579034055794,1.294390031696985,0.34813477288737793,21.34441881387923,0.2622251558394227,-51.577620395565674
4.147978276522456,11.950837369324994,0.5631228254856131,0.5044265801146002,17.255339816827668,1.2090304344636889,1.133204859118325,0.0789418638786064,15.665509618439359,0.3230500529166856,-35.24532763697978
5.2361742014000505,11.93209544983975,0.5741246783011182,0.6194734894910829,21.4641328175498,1.2723998006820674,1.2462754530745852,0.3326186413317336,21.602645774911863,0.24649965391850862,-30.360355030087554
5.1709501429773015,12.018889615550142,0.5756012195056973,0.4587390202767552,22.39305270149367,1.0724022585581963,1.0515604505968528,0.05372923776031622,22.590269684484202,0.3255694099842874,-5.784254229545482
5.080310717362246,12.599986199464173,0.5325778045809962,0.4418722841743189,21.301809711634927,1.3454842448643307,1.0385347218571594,0.24954050365276143,20.301167056165436,0.24671473614386077,-60.35268497143693
3.478530531225312,11.3727872448136,0.5582700422222486,0.5537550740592089,21.090461908650116,1.396707924103767,1.1429675553079708,0.18027572721467008,24.66714534906748,0.3014802430327358,-63.96748856060537
3.3192101627875354,11.876988977195404,0.5212655820994941,0.5543724519796582,21.55853730342,1.049700611689184,1.2278232415818513,0.4963859515764211,20.844369737709783,0.31932189081648027,-44.67070956676447
4.55438198830225,11.751856958940515,0.5423949887854553,0.4446310768595474,20.787337687680253,1.1140569172744674,1.2882685523364457,0.2901497876118829,14.36240206956241,0.2845696337607158,-23.956673949909472
2.8911533026047134,12.013470958194365,0.5468749098960808,0.4551552305048946,16.291250548887277,1.0088031212836177,1.3877352105054168,0.21830780983699843,18.356414269635188,0.23426300270810285,-33.9179353031332
3.630860238351417,11.598917397446456,0.5564420034230244,0.5757957167107459,19.786239891678235,1.2921996969971348,1.290229698920275,0.3040875313541968,15.993349931171416,0.24500683695699632,-64.45633256341189
3.2862514092470247,11.83942883469269,0.5469087339422104,0.40510577292646366,20.181131435431283,1.0512149994874294,1.371702949365726,0.14410288057530599,23.06395927383007,0.22801606432834626,-17.043901444859216
3.2785187974576595,12.432336857085044,0.5761574418315758,0.45049776218871224,21.997337892444072,1.1169555668347497,1.3502932699672505,0.35886578487749077,17.495158271439898,0.26263134722239934,-19.803834959498353
3.796606675119207,12.15128944993507,0.5358285860149727,0.4560480230803982,16.24159242612722,1.0667512030518573,1.3039003542506855,0.4916227947315533,19.829824881384738,0.3035780742280401,-52.737571164266456
5.261672832647227,12.185798487863627,0.5612498421786727,0.44355088907409856,20.85421506791628,1.01735920405288,1.1547447013293866,0.46288310512257486,20.483798834276264,0.3298039908320475,-30.831963897206492
4.267560487608492,11.78468484535361,0.5641827522200298,0.42542809003665083,18.717023276086593,1.1005183617191683,1.1550800761147193,0.40321561947613865,14.995275424095285,0.27534086167474503,-55.260126567015085
4.37237446847297,12.085920981907742,0.5582009493388055,0.4007235519532438,21.674059265637066,1.3773016876624247,1.2104073754405145,0.34583922474918394,15.464903132381389,0.3242521170154716,-61.038242023859276
5.127223748182188,12.375790308520633,0.5770106663227228,0.523177307272573,20.348474092076657,1.056406707302977,1.385909801071565,0.1413770424864826,19.679590758399762,0.29162442236858555,-30.520126608974437
4.476816045010857,11.711174267914984,0.5689210787525496,0.5165162480679633,17.518600583257175,1.1937745223805036,1.3635736912875513,0.045173731426297055,14.207872567035793,0.3201039872364479,-54.90083419182595
5.060013694649161,12.48524963006012,0.56522387923362,0.41800772095129174,17.693417762612732,1.367550534678175,1.30206698832687,0.38041359989112294,21.36001114047434,0.23082482238550067,-32.30733513426117
3.064227370759247,12.236545045862801,0.5648497152104476,0.5500284650525871,17.43278049132602,1.0571278291026887,1.1696107161221423,0.19124121826357052,21.764967758757898,0.2729339935822045,-14.614986073014464
5.246747696057385,12.358790157742991,0.5507652477830087,0.5978732959743986,22.10529339129942,1.0551103316352397,1.220724261100507,0.01290692049703654,21.5378136598682,0.27774918788852493,-30.240437155263706
2.8210405091463278,11.638268608784056,0.5539199400032145,0.6156622035535596,19.315696017013156,1.2310950305161092,1.0500849556808383,0.4815493535591526,25.636403347059236,0.23665108295845333,-10.403239002467402
4.86114819865119,12.002442519661466,0.5705831458309515,0.4272237578623549,19.123968307111895,1.215520354039,1.3560216607715931,0.024634132029440366,21.681721577196306,0.30970902302564035,-20.48956558277328
5.287777544732533,11.587881575916779,0.5476137081961633,0.5626830925370971,16.429741929715206,1.1433722447633639,1.0881218510447135,0.25752225484706615,19.532981780555815,0.22696825766552156,-35.80353375416691
5.111447312583608,11.550293895215054,0.5727856494062668,0.5968416628630504,22.43262818579612,1.3694779898916571,1.3819024663107768,0.23078271203594233,22.284717445301304,0.2658297506940952,-33.12122258646316
3.9346015336147584,11.585814473906149,0.5458971275251352,0.5101146233157149,16.426941267236167,1.2757080286856655,1.0284868355100407,0.1991210590951032,18.117830339720918,0.22520498426709282,-33.03537038676124
4.412781525521746,12.165686317695087,0.5584452338608972,0.5326958509722316,22.345712539640317,1.0417207159664186,1.0259303130273305,0.3869937201923336,16.969102447071386,0.3289565213680158,-11.700651548144705
5.0665270170171475,11.988800820123247,0.5208148687334528,0.5417133379418898,20.62631062683994,1.2012336615991817,1.0053299164052232,0.18831365553615484,25.34015147956319,0.2625991705542196,-60.78016126258901
3.441486831676178,11.555736238672631,0.5454403928529656,0.6160575262689921,19.07837986367802,1.0706670582891553,1.3701514087396185,0.012563465824091215,16.507912351143514,0.3101360778655211,-39.69975615898774
5.198549752914957,11.369028748171242,0.5720548226811403,0.5550320533495874,23.880828324753487,1.256800712125846,1.1688306444374537,0.2931829043697896,20.499043589387618,0.2682483999087637,-5.170181882817438
3.3841206659560528,11.597458749480666,0.5377383521567576,0.39121341094153794,18.384232446010873,1.1174434039055157,1.392558939692655,0.03902233159789487,23.278794786843946,0.2851629967149668,-31.08577615449893
3.2364717479878027,12.422466277824007,0.549632935229887,0.6182388288929404,22.085369187885796,1.1193129470048453,1.0374146907627804,0.1847680401072168,21.05109512447435,0.22367819153703583,-39.545083246395514
4.91231385442527,12.388643903316886,0.568134289102322,0.4063003392950153,24.109767900487398,1.029133850093344,1.1068370540899037,0.08652949778396245,23.66621791744691,0.3162810824970913,-49.72799310461888
4.5493499489609714,12.160632773263771,0.5332495776725401,0.4794098836074623,21.9814626816148,1.324331961521855,1.2534467330404806,0.44989719893969543,15.887604351900363,0.3228153681422102,-36.798160077390335
3.628741270279392,12.334546975816968,0.5796167325896672,0.5426821121399353,22.572928456266872,1.2539830096515627,1.1324879726338872,0.36975939785677614,16.91725107172459,0.2932208783969344,-4.2613996226358
4.3545095539656655,12.34425668614799,0.5730823969897678,0.48255680486681896,18.362689393737252,1.113499050308892,1.1506284150529384,0.03094156857235985,22.59854272633875,0.27667537944574383,-3.5122926212143
3.233513446544622,12.595910744786277,0.5561329569231362,0.6095208817391362,17.230249066537645,1.2104479302588158,1.2984121739420191,0.11528095915894562,21.879629171438822,0.24801330833138824,-64.84421685861736
4.924471806964322,11.557788704849777,0.5324172821943651,0.41087662558803845,19.92131378214217,1.1901737254644158,1.0439541813858895,0.09646778704330097,20.033986676522463,0.23866819283495327,-9.377656013594091
4.310579394771855,12.201974808868151,0.542962026374102,0.4232169750407588,18.799785569134553,1.0253624233241365,1.232349283000017,0.06955635291394269,17.86183458448302,0.3203975010109848,-45.605645412371025
4.417502284242444,12.249581210223024,0.5583470128679676,0.46047677559559397,16.17139992249624,1.0470023580022148,1.376070733553409,0.36531990662106123,16.618281009967074,0.31256473674912416,-45.23834505206453
3.1586249131362307,11.939740700435149,0.522485822351982,0.5404412140458024,24.063256998810104,1.0287509954942085,1.3739916878815301,0.19514666327586422,18.504955661489316,0.27204254673498934,-48.1480973167256
4.930268831818321,11.687264120366239,0.5660830716012925,0.577605756352704,17.417873226262863,1.2142434904614143,1.184207772827203,0.21956717393589337,19.500533273903038,0.31832329375189017,-39.79018785673418
3.2103308630480485,11.984023640321382,0.5301141687716304,0.5977090206481607,18.07654105706508,1.109883834014247,1.3727737566324598,0.25969437717495314,23.7713547748948,0.2888997495781118,-52.41626377090712
3.4270669344654143,11.491589977019164,0.5708250670432635,0.42743609934773147,21.29992454346635,1.0139697183820884,1.0612021491243413,0.25677685350407914,18.314593112461466,0.27062196850837594,-43.89788180753986
4.801911620943155,12.5023553920937,0.5379710999061468,0.5475384979623614,19.01301889999528,1.3263893569813674,1.0462250264525643,0.18942257455741174,24.59617571070051,0.29765344985357034,-34.51612246411426
3.0434847976428063,12.371705889154637,0.5295089391554719,0.4286893168457538,16.90379033896434,1.381080047587431,1.2798407441478967,0.2043610582149845,14.285239660385127,0.31147974417316215,-41.25894530293067
3.8772425264232253,11.653882128260623,0.5497220736276072,0.3957591761614785,22.651723317699854,1.3769399025245415,1.1868916991930405,0.3250679981776706,19.44469762759124,0.2393382036589777,-45.295965236177054
4.516978249508679,11.548096095478108,0.5538422283993507,0.543543162617587,19.75777777159936,1.3420985011682,1.1200767112143186,0.3124592294338877,16.243871467888383,0.30549344863903205,-11.627013425222337
2.9955887699955808,11.549069616934116,0.5415754095271947,0.5123354657646243,19.676022882303855,1.2254921345581355,1.1313959416274546,0.25450534399881897,17.350586231157944,0.25526193246545453,-27.72165844873706
4.587760376208705,11.443917952598476,0.5709603095592425,0.44341138793910573,21.092751066334543,1.0660961182025266,1.0579659363504803,0.41722597783233933,19.710156919979894,0.2564585194970908,-0.04804816009531976
2.496238027066691,11.924122161919227,0.5788948029318755,0.4050359148246142,21.14454157074743,1.2117296189594284,1.1555009793386115,0.10662465999129221,16.005200699364075,0.28111612430373645,-48.54760336622907
3.08023280968011,11.602297853597534,0.5569887584150152,0.5424843775261238,21.27871535710962,1.2767490356009707,1.046736128339944,0.3206141255452538,23.5094095077649,0.24292051279888613,-7.64835263418955
4.844799037745032,11.494830428747157,0.5328741289174269,0.47763079271253794,20.9080492288868,1.1805494638056693,1.3272592683955042,0.045461882882910476,23.548178087369156,0.25069546881346955,-20.669147408749183
2.721599425730353,11.409553859159967,0.5498188068342982,0.48159380693888865,22.476962006637507,1.351771759492185,1.0159594272790127,0.1593018990681942,16.668107873683745,0.24709401409731832,-48.22826285520692
3.377290787974848,11.435271250964885,0.5520930704374979,0.47854601942181196,21.186459008363144,1.0500536480687777,1.2811088911654287,0.4526759602364126,16.568569610866444,0.3172984712190685,-31.60203698439583
2.6065239706287247,12.504181356403025,0.5289173300144621,0.5688009086630091,20.70562657034556,1.1840600890558755,1.207215081436493,0.3118402035736458,18.326395813657122,0.27939321487202257,-19.554908410535546
3.505321243815743,11.974585793705964,0.5625292728020607,0.6129812471112828,22.546434631359205,1.3848710553177506,1.1765545696882704,0.25838299837559275,22.40187706110068,0.3082005309277661,-41.15944343044267
2.93929394192584,11.583420376564384,0.5782970439457822,0.3927239783486698,17.601737512577227,1.1499071944217307,1.205436585696194,0.349632854712521,18.765912788002602,0.2919434762769393,-10.880815016121062
5.2437848849966935,11.736092378238052,0.535272122694011,0.46701762713592926,19.760435463625335,1.012034075357009,1.1138499802158601,0.252305366453576,22.023891303271558,0.23981139360042045,-32.53394424055234
3.436975041783062,12.386513876426879,0.5610664237708255,0.5422170940099919,21.66838740038906,1.3336796984470904,1.1126531097912293,0.03648312535312734,20.780786451300898,0.23317655735602522,-19.981056699475765
3.666710264638131,12.043910858002134,0.5298878003511589,0.5937391432551142,17.383381271368904,1.1473945497521805,1.2172048304044338,0.3333938546239608,17.40140483461283,0.2689505414269396,-12.004867286396532
2.4601265903135343,11.587242730584302,0.5567376550460408,0.607120996760288,20.32975316204826,1.0847554324209325,1.174563397194591,0.0757165914026026,18.879059029783598,0.31165809873821204,-5.368289241571922
4.070728828711627,11.629403840957949,0.5451504582250556,0.5552180219840149,22.213015507489786,1.1600271974744951,1.0055636227810658,0.07807263513379105,17.807824426971777,0.24408542472763822,-6.462933080689766
4.6387850310093075,12.103380979120496,0.548230384499212,0.46747387515995137,22.665717617487235,1.3958186886351152,1.0292909800673655,0.250547566817119,24.96294733814998,0.30593185107227605,-27.18027170106953
3.1841824885837875,12.561371831493751,0.5559606723273862,0.5537908056224299,21.98609928184632,1.2998807076711958,1.0199054641229108,0.27772390479755604,24.146526573993388,0.32562647269893147,-40.32200344176873
2.896668704808299,11.86011188331227,0.5553395971420793,0.39994607977830043,19.726580567966774,1.2223060509934551,1.3411154010057835,0.15270198553650188,18.813773986075667,0.2418339546203116,-11.776562804273595
4.138193782928805,12.553874000187275,0.5472954338449284,0.483873468588292,20.275388557117534,1.0431162575274666,1.1625607941103389,0.003686684862752277,24.67692097283345,0.2554661938106927,-38.19413744092205
3.9999154688763694,12.393934801266642,0.5735164990043009,0.615258275610236,19.774164117938426,1.359957918180943,1.0707930277587367,0.15214559730045346,23.835538499923466,0.25278342580225033,-26.398677299477143
4.8316133663628005,11.508357121789869,0.529947226024573,0.4317235832125925,17.365676838390243,1.015040318756593,1.2895487900282112,0.17682407596221594,15.111383325962725,0.2734487408901779,-33.767301320104664
4.1657249287868465,11.659399486815635,0.5577440374309137,0.4742801307580256,16.7839258681948,1.3378888016627557,1.3931580188461476,0.36404479173486465,16.248921439140407,0.32295298998424427,-31.44915877160551
4.419875899390955,11.557261342830323,0.5348433208881879,0.5322818533235364,18.570535262391783,1.0898180552455774,1.2986728208038962,0.4767268880259067,19.222334839613985,0.3156496202589727,-16.544627861690323
4.187563653427467,12.532608177927946,0.5344827319687864,0.5708335973283033,18.726571348452975,1.1284979590902469,1.1250958852114339,0.2850328128962734,21.904515129040135,0.22933190339054454,-12.244855071436888
3.280493268441419,11.740407510924685,0.5783393438272746,0.4426248858220738,23.79766088707746,1.348962965389043,1.1027030334728625,0.34486986503891875,22.68527423271911,0.24354270560132554,-12.297976447840817
2.470438272713402,12.006879873658688,0.5313584544540634,0.44012428858845565,18.991517075214126,1.0134566886762262,1.332461999660023,0.37850950882768464,19.863348161984817,0.30395713981319283,-64.96238450467146
3.543094113311433,12.578158012881481,0.5237269193228543,0.5280806810165343,19.485605241317934,1.1027396945310477,1.0068677983791439,0.058034625527417345,19.001926449944243,0.309499163474308,-60.98013915806065
4.030144605966971,11.917090805928915,0.5229192804607825,0.5467057369360782,23.609901718133514,1.0019085943268762,1.3234643115574913,0.13168561428974734,22.848475731464887,0.2565824845699707,-37.47135454900044
4.6022862713295964,11.822561093515384,0.5720836124870097,0.3868575835043838,19.299886492560546,1.2162171518171054,1.0168138923746506,0.0182854281755364,14.603871966493086,0.31176487378465306,-6.378708732837744
4.051729221213051,12.491452213994593,0.5789556554505515,0.5916675107366981,18.97282176604814,1.258856247659038,1.0599664725958937,0.043535824108109654,18.199588359206867,0.27240865259402325,-5.266836461092026
5.007659187390978,11.621365161462387,0.5269359650126743,0.4539837054139352,21.95773739142367,1.326866738339074,1.3249173531836096,0.21427770682430677,16.2822942147666,0.3045486087450222,-13.4519902976958
4.96685720295487,11.900859108225534,0.5580946108309617,0.4832768939935718,23.297956012986326,1.1975928829948732,1.3084265179535595,0.4702604193900779,22.918546948585913,0.22395098754404788,-43.08733714730933
4.771510325847762,12.292591376913059,0.5558183507402665,0.5375027195491456,20.63614412613037,1.3613351930860027,1.2689152150833678,0.263955273920175,20.30908127491977,0.27401697774448697,-25.318608008570592
4.023343321994842,11.76272995880589,0.5430680870821686,0.4999525227373402,19.59530457158016,1.3221106272907686,1.3513740581881568,0.47574140505076634,17.67178899829088,0.29421283350542604,-52.02838585534643
5.291701923353791,11.639433310120252,0.5794301884734354,0.5796068161745405,16.978417953120523,1.3018247674206362,1.2530557648524,0.41564466384676885,23.45945586748404,0.3274538190088812,-19.68962714685656
4.06667177753727,12.307946004674914,0.5471293725666814,0.49647229869903,19.574353984373225,1.2284832676197541,1.0758394457919311,0.4176003710558458,15.634442075127469,0.3276513947937273,-59.482307476742704
3.71919723442244,11.478043344729068,0.5258491304526743,0.4688261086733374,18.843351611662936,1.2385040576995887,1.078118007379941,0.15685003707913997,17.92802734617467,0.282843860766507,-53.58287233362775
3.736032890486448,11.730911624656486,0.5645423682846518,0.3955210991115886,16.21316684998306,1.3717734634480714,1.0592201597781772,0.13260861157065032,18.2050329200734,0.2769288924084191,-25.59305967364015
3.9867557198185226,11.934379301550937,0.5452251749082826,0.46434081609777844,22.19000639051794,1.1649107703341988,1.1128230697599122,0.37721825382637003,20.048133431263324,0.2817615462647791,-12.644365395156278
4.034548210997129,12.276299876314686,0.5279496662195304,0.38980090577303855,22.519110570502292,1.1527862707882703,1.2037157325787677,0.27834327804357756,16.68575037041629,0.2636807009632002,-6.779873965683336
2.713466614645237,11.6653639710888,0.5389181647798705,0.6074561763280757,22.911960594983395,1.3356954671977117,1.2471256415562018,0.46547105518720905,15.199686825479816,0.32362194907335506,-35.29001537033539
3.859019142873019,11.882294933963184,0.5270782318284994,0.6043397917621707,18.76097427210653,1.2128332170282963,1.3915537902731443,0.37634405108190355,23.633929767945215,0.245887087573841,-26.626931192391467
4.815024331790786,12.160073935269594,0.5429056051014194,0.5826912468515704,21.249511948885285,1.0738402532411726,1.3174092272572553,0.2589059615365772,20.076634845978287,0.30789498448974306,-4.99385720098644
3.4518835573242446,11.449058147797583,0.5761933228626468,0.406408967255005,22.306556855753986,1.333900120296322,1.2301992429507562,0.3564317609160904,15.938059847421334,0.2584788379225076,-20.217004719562723
3.040824078186919,12.572098483156564,0.5285818962019424,0.5828330430924834,16.53489618409081,1.1904102240258707,1.2253617437957383,0.17183732717769906,14.877912157670004,0.3226114035875837,-28.201411065884393
